ImageFilePath,ScientificName,Pred_NaiveBayes,Pred_LogisticRegression,Pred_NearestNeighbor,Pred_MLP_Baseline
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Pasimachus/depressus/8fdb06da-4f60-4394-a18a-62539e9a6c95.png,Pasimachus depressus,Carabus nemoralis,Calosoma affine,Pasimachus californicus,Pasimachus elongatus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Pterostichus/acutipes/1054920a-583a-475b-a6d3-1af449f3a3a8.png,Pterostichus acutipes,Carabus nemoralis,Pterostichus tristis,Carabus goryi,Harpalus paratus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Pterostichus/acutipes/19510563-fa18-4f3d-8e22-0064134b06a9.png,Pterostichus acutipes,Syntomus americanus,Scaphinotus angusticollis,Calathus advena,Scaphinotus angusticollis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Pterostichus/acutipes/92b57ff1-e97d-4e98-b5fb-d89c2c128111.png,Pterostichus acutipes,Syntomus americanus,Harpalus paratus,Synuchus impunctatus,Harpalus paratus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Pterostichus/acutipes/597ae283-a995-48c1-acac-6a705ecad0cd.png,Pterostichus acutipes,Carabus nemoralis,Carabus nemoralis,Synuchus impunctatus,Harpalus paratus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Carabus/goryi/03173656-1252-43e2-a703-c6f7d8c28ab7.png,Carabus goryi,Carabus nemoralis,Carabus goryi,Carabus goryi,Carabus goryi
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Carabus/goryi/b10ab9cf-3897-4463-b52a-d2e96cd76b9a.png,Carabus goryi,Carabus goryi,Carabus goryi,Carabus goryi,Carabus goryi
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Carabus/goryi/e5f17b9e-f143-4714-b794-c2a8a4fd32c8.png,Carabus goryi,Carabus nemoralis,Carabus goryi,Synuchus impunctatus,Carabus goryi
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Carabus/goryi/063f427d-d64a-4cdd-92f3-50171e818be2.png,Carabus goryi,Carabus nemoralis,Calosoma affine,Carabus nemoralis,Calosoma affine
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Carabus/goryi/381739e2-7ab6-49d8-b08b-61782284bd6f.png,Carabus goryi,Carabus nemoralis,Scaphinotus angusticollis,Carabus goryi,Pterostichus adoxus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Cyclotrachelus/sigillatus/be660ef1-96cf-4dc6-8063-a86984b1ffa5.png,Cyclotrachelus sigillatus,Harpalus paratus,Poecilus lucublandus,Synuchus impunctatus,Carabus goryi
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Cyclotrachelus/sigillatus/665c277e-7a64-4be4-a787-b70bf5f9ff6f.png,Cyclotrachelus sigillatus,Carabus nemoralis,Synuchus impunctatus,Carabus nemoralis,Elaphropus xanthopus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Cyclotrachelus/sigillatus/2885f1dc-8a80-49d0-b9de-5bee5aa58e2a.png,Cyclotrachelus sigillatus,Syntomus americanus,Synuchus impunctatus,Chlaenius aestivus,Synuchus impunctatus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Scarites/subterraneus/a70ed0a1-1ffc-407c-a723-6ce4f736e4ab.png,Scarites subterraneus,Syntomus americanus,Harpalus paratus,Synuchus impunctatus,Pterostichus adoxus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Scarites/subterraneus/dcb96c9c-6dd6-4042-aaec-c915ad7870a7.png,Scarites subterraneus,Harpalus paratus,Poecilus lucublandus,Synuchus impunctatus,Pterostichus adoxus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Chlaenius/aestivus/630e988d-0813-4b26-8522-554c314f707e.png,Chlaenius aestivus,Syntomus americanus,Chlaenius aestivus,Synuchus impunctatus,Chlaenius aestivus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Sphaeroderus/stenostomus/a75b75e3-28b5-4609-ab46-fd86f54f1f3b.png,Sphaeroderus stenostomus,Carabus nemoralis,Carabus goryi,Carabus goryi,Carabus goryi
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Sphaeroderus/stenostomus/db790b0c-bd9f-4225-9ca4-4a47e11db296.png,Sphaeroderus stenostomus,Harpalus pensylvanicus,Carabus goryi,Synuchus impunctatus,Carabus goryi
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Pasimachus/californicus/27cf9776-0887-4cd3-9123-00c6255e10f4.png,Pasimachus californicus,Syntomus americanus,Pasimachus depressus,Carabus goryi,Synuchus impunctatus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Pasimachus/punctulatus/094615a4-69c2-4ffd-a88f-2b78731e6ace.png,Pasimachus punctulatus,Syntomus americanus,Calosoma affine,Carabus goryi,Pterostichus adoxus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Pasimachus/punctulatus/1ddf9895-c121-42c5-899a-585774a2186c.png,Pasimachus punctulatus,Carabus nemoralis,Pasimachus californicus,Cyclotrachelus torvus,Pterostichus adoxus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Pasimachus/punctulatus/aeec127c-4059-4999-b8e2-182b9e5f2dfa.png,Pasimachus punctulatus,Harpalus paratus,Pasimachus californicus,Carabus goryi,Pterostichus adoxus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Pasimachus/depressus/8416b64c-8eac-4b6c-af3a-b6e4997f8198.png,Pasimachus depressus,Carabus nemoralis,Pasimachus californicus,Cyclotrachelus torvus,Pasimachus elongatus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Tetragonoderus/pallidus/f6451dad-f139-41be-93b6-f3cdfe81a503.png,Tetragonoderus pallidus,Syntomus americanus,Scarites subterraneus,Synuchus impunctatus,Chlaenius aestivus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Cyclotrachelus/furtivus/7e2d64af-2928-48b5-b9a5-6501e695f790.png,Cyclotrachelus furtivus,Harpalus paratus,Harpalus paratus,Synuchus impunctatus,Harpalus paratus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Cyclotrachelus/furtivus/abe38695-3791-4a0d-a0fd-eac287241eda.png,Cyclotrachelus furtivus,Axinopalpus biplagiatus,Harpalus paratus,Pasimachus elongatus,Agonum octopunctatum
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Cyclotrachelus/furtivus/39249363-49de-4042-bede-733f43b3d02b.png,Cyclotrachelus furtivus,Syntomus americanus,Carabus taedatus,Carabus nemoralis,Carabus taedatus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Cyclotrachelus/sodalis/6c435421-f6ac-4071-af2c-50a454159578.png,Cyclotrachelus sodalis,Harpalus paratus,Harpalus paratus,Pterostichus melanarius,Pterostichus coracinus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Cyclotrachelus/sodalis/9d29edc8-de86-4aa2-8427-4075f38900f4.png,Cyclotrachelus sodalis,Syntomus americanus,Cratacanthus dubius,Carabus nemoralis,Cratacanthus dubius
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Cyclotrachelus/sigillatus/74ff1719-91aa-4725-8bc1-7f4b5fffbbcb.png,Cyclotrachelus sigillatus,Harpalus pensylvanicus,Pterostichus tristis,Synuchus impunctatus,Carabus goryi
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Cyclotrachelus/sigillatus/81218300-a642-4e4b-9052-fd695a96c73f.png,Cyclotrachelus sigillatus,Harpalus pensylvanicus,Pterostichus acutipes,Synuchus impunctatus,Pterostichus protractus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Cyclotrachelus/furtivus/56d5c06c-b59c-4222-9794-d6fa30c0a1ce.png,Cyclotrachelus furtivus,Carabus nemoralis,Pasimachus elongatus,Pterostichus melanarius,Pasimachus elongatus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Chlaenius/aestivus/f84cae56-7d66-45c9-aade-9503ee1225d3.png,Chlaenius aestivus,Harpalus paratus,Synuchus impunctatus,Synuchus impunctatus,Synuchus impunctatus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Chlaenius/aestivus/53fea797-a15f-475d-88fa-8e86cc63bd55.png,Chlaenius aestivus,Calathus advena,Chlaenius aestivus,Synuchus impunctatus,Chlaenius aestivus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Chlaenius/aestivus/63c65dea-7932-40a3-b986-898d4905a145.png,Chlaenius aestivus,Harpalus pensylvanicus,Harpalus paratus,Synuchus impunctatus,Chlaenius aestivus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Sphaeroderus/stenostomus/4cac69aa-4b0c-4445-8046-82e45fb3d980.png,Sphaeroderus stenostomus,Harpalus paratus,Pterostichus coracinus,Synuchus impunctatus,Carabus goryi
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Chlaenius/aestivus/e9cb6b3c-21cd-482d-8763-c1c4ca510a52.png,Chlaenius aestivus,Carabus goryi,Cymindis cribricollis,Synuchus impunctatus,Chlaenius aestivus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Chlaenius/aestivus/37ca1736-3ab7-4e57-a1cd-92298b8cb42d.png,Chlaenius aestivus,Harpalus paratus,Chlaenius aestivus,Synuchus impunctatus,Chlaenius aestivus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Carabus/maeander/4cd7f6ed-4ffb-4243-976f-2017102d471e.png,Carabus maeander,Harpalus paratus,Carabus goryi,Synuchus impunctatus,Carabus goryi
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Carabus/maeander/81ab4740-9fd3-4d10-b64a-c84f073a8ff0.png,Carabus maeander,Syntomus americanus,Bembidion muscicola,Synuchus impunctatus,Carabus maeander
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Carabus/maeander/16921a31-da6d-4fce-bc4e-5af53e688fce.png,Carabus maeander,Carabus nemoralis,Carabus goryi,Carabus goryi,Carabus goryi
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Sphaeroderus/stenostomus/e8d7fe61-98a3-4a2b-b6f3-20a7bd7afd8c.png,Sphaeroderus stenostomus,Carabus nemoralis,Carabus goryi,Carabus goryi,Carabus goryi
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Harpalus/pensylvanicus/a430421c-93b8-410c-bd60-3bec55d22c79.png,Harpalus pensylvanicus,Harpalus paratus,Cymindis neglecta,Synuchus impunctatus,Synuchus impunctatus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Scarites/subterraneus/902f3a28-1665-4d95-bfce-d66f55287218.png,Scarites subterraneus,Harpalus pensylvanicus,Pasimachus depressus,Synuchus impunctatus,Poecilus lucublandus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Anisodactylus/ovularis/06346dfd-de7e-4d07-956e-d97d0be005b7.png,Anisodactylus ovularis,Harpalus paratus,Anisodactylus dulcicollis,Synuchus impunctatus,Cyclotrachelus torvus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Anisodactylus/ovularis/e6c27a22-8c41-41d8-8bdc-1f95762fc3dc.png,Anisodactylus ovularis,Syntomus americanus,Synuchus impunctatus,Anisodactylus dulcicollis,Chlaenius aestivus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Anisodactylus/ovularis/1a51a81b-a06f-4201-9c36-f6044ca758de.png,Anisodactylus ovularis,Syntomus americanus,Tetragonoderus pallidus,Amara quenseli,Tetragonoderus pallidus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Sphaeroderus/stenostomus/2f1922e5-4b2e-4a0d-bcb9-b7be87d754e2.png,Sphaeroderus stenostomus,Syntomus americanus,Cratacanthus dubius,Amara quenseli,Cratacanthus dubius
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Anisodactylus/rusticus/33c36e91-a4dc-4895-a915-fc0e6cd6dd11.png,Anisodactylus rusticus,Harpalus paratus,Poecilus lucublandus,Synuchus impunctatus,Harpalus pensylvanicus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Tetracha/carolina/60eb8aef-d557-45ca-af85-197583cf9aab.png,Tetracha carolina,Syntomus americanus,Tetracha carolina,Scaphinotus angusticollis,Tetracha carolina
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Tetracha/carolina/fbebda7b-9179-445a-8822-ad39d7cd6748.png,Tetracha carolina,Syntomus americanus,Tetracha carolina,Tetracha carolina,Tetracha carolina
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Tetracha/carolina/29cba391-05cc-4eb0-8b85-675002660f98.png,Tetracha carolina,Syntomus americanus,Tetracha carolina,Scaphinotus angusticollis,Tetracha carolina
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Tetracha/carolina/e56c2585-b12d-4733-891e-5fbae14b9025.png,Tetracha carolina,Syntomus americanus,Tetracha carolina,Tetracha carolina,Tetracha carolina
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Tetracha/carolina/504036b2-0ba9-421b-b38f-da3d0b0775e4.png,Tetracha carolina,Syntomus americanus,Tetracha carolina,Tetracha carolina,Tetracha carolina
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Poecilus/scitulus/36f012f6-01ca-481d-883d-3c870b756e47.png,Poecilus scitulus,Harpalus paratus,Poecilus lucublandus,Synuchus impunctatus,Poecilus lucublandus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Poecilus/scitulus/4f52a409-41bf-41d1-bbb2-260a0711b9be.png,Poecilus scitulus,Harpalus paratus,Harpalus paratus,Synuchus impunctatus,Harpalus paratus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Poecilus/scitulus/f58dfc4b-f56b-4ae1-8c6b-3ae6e4cda789.png,Poecilus scitulus,Syntomus americanus,Pterostichus coracinus,Synuchus impunctatus,Calathus advena
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Omus/dejeanii/501f21cc-160f-4cc7-80c1-205dd33fb259.png,Omus dejeanii,Carabus nemoralis,Pterostichus lachrymosus,Carabus nemoralis,Calathus advena
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Omus/dejeanii/a7df2072-a526-4214-9197-f1becaa5c187.png,Omus dejeanii,Carabus nemoralis,Pasimachus depressus,Carabus goryi,Carabus goryi
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Tetracha/carolina/63a384ad-0aaf-4dd1-a448-0baccde45bfd.png,Tetracha carolina,Syntomus americanus,Tetracha carolina,Syntomus americanus,Tetracha carolina
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Omus/dejeanii/bb15c6e8-2807-4283-a42a-1a9dfbe141b2.png,Omus dejeanii,Carabus nemoralis,Pterostichus lachrymosus,Pterostichus melanarius,Scaphinotus angusticollis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Omus/dejeanii/1d54969d-0b46-44fa-805b-2c84233c88be.png,Omus dejeanii,Carabus nemoralis,Carabus goryi,Carabus goryi,Carabus goryi
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Sphaeroderus/stenostomus/5c3ddf8c-e87d-4c4e-9f08-036f854f968b.png,Sphaeroderus stenostomus,Syntomus americanus,Poecilus lucublandus,Synuchus impunctatus,Carabus goryi
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Pasimachus/punctulatus/118ddb26-6026-4d7e-ac29-e85106bf52e2.png,Pasimachus punctulatus,Harpalus paratus,Pasimachus californicus,Synuchus impunctatus,Pterostichus adoxus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Pasimachus/punctulatus/7df2ecd7-20ce-4a32-bb7c-bbdac049d6e0.png,Pasimachus punctulatus,Carabus nemoralis,Amara quenseli,Carabus goryi,Carabus nemoralis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Pasimachus/punctulatus/d90fb828-7c18-43d3-b097-df281058c653.png,Pasimachus punctulatus,Harpalus paratus,Pterostichus coracinus,Carabus goryi,Pterostichus lachrymosus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Pasimachus/punctulatus/ad52cb5e-ce0f-4cec-b45f-045f69c869fb.png,Pasimachus punctulatus,Carabus nemoralis,Pasimachus californicus,Cyclotrachelus torvus,Carabus nemoralis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Pasimachus/punctulatus/f84c629d-9ccb-403e-93da-f57879e1cf76.png,Pasimachus punctulatus,Carabus nemoralis,Pasimachus depressus,Synuchus impunctatus,Harpalus paratus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Pasimachus/punctulatus/f23cf0c3-d5f2-4ce2-95db-5f8a4d23ba57.png,Pasimachus punctulatus,Carabus nemoralis,Pterostichus novus,Carabus goryi,Pterostichus lachrymosus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Pasimachus/punctulatus/d8fe75e8-9139-4c78-86b3-bfe83e7ccd21.png,Pasimachus punctulatus,Syntomus americanus,Pterostichus tristis,Synuchus impunctatus,Pterostichus adoxus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Pasimachus/punctulatus/d26674c9-b2db-4f49-ac67-43b30bea1a2c.png,Pasimachus punctulatus,Harpalus paratus,Pterostichus tristis,Synuchus impunctatus,Pterostichus adoxus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Harpalus/pensylvanicus/7c534e94-2734-4899-b0bb-0759ec43d966.png,Harpalus pensylvanicus,Carabus nemoralis,Harpalus paratus,Chlaenius aestivus,Chlaenius aestivus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Harpalus/pensylvanicus/0f95f629-d182-4d28-b111-af6793791abc.png,Harpalus pensylvanicus,Carabus nemoralis,Scarites subterraneus,Synuchus impunctatus,Scarites subterraneus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Harpalus/pensylvanicus/0f158dd4-77d4-4980-96c4-a3f890b612d4.png,Harpalus pensylvanicus,Carabus nemoralis,Pasimachus californicus,Synuchus impunctatus,Scaphinotus angusticollis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Harpalus/pensylvanicus/0fca8c85-f810-444f-bfc4-d75f59fdf370.png,Harpalus pensylvanicus,Syntomus americanus,Harpalus paratus,Synuchus impunctatus,Harpalus paratus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Harpalus/pensylvanicus/481375da-f77d-4a6c-a583-bf265a7a5588.png,Harpalus pensylvanicus,Syntomus americanus,Amara carinata,Harpalus pensylvanicus,Amara carinata
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Harpalus/pensylvanicus/4ff680b0-81e2-43b0-9e46-3bae983e4b2a.png,Harpalus pensylvanicus,Carabus nemoralis,Harpalus paratus,Synuchus impunctatus,Harpalus paratus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Harpalus/pensylvanicus/1ad3a884-8d40-4b47-9f10-12e5fbef5931.png,Harpalus pensylvanicus,Harpalus paratus,Harpalus pensylvanicus,Synuchus impunctatus,Harpalus pensylvanicus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Harpalus/pensylvanicus/fcbcef75-1e18-4a4f-bc65-4a7d181be4e7.png,Harpalus pensylvanicus,Harpalus paratus,Harpalus pensylvanicus,Synuchus impunctatus,Harpalus pensylvanicus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Harpalus/pensylvanicus/57af7d5f-3a26-4040-8b4e-a5421d20f306.png,Harpalus pensylvanicus,Harpalus paratus,Harpalus paratus,Synuchus impunctatus,Harpalus pensylvanicus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Carabus/goryi/821a332b-51e9-4c78-a66b-39e658e85d09.png,Carabus goryi,Carabus nemoralis,Carabus goryi,Carabus goryi,Carabus goryi
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Scaphinotus/angusticollis/5af93750-c779-4dd1-8d95-c005bb5b16ea.png,Scaphinotus angusticollis,Syntomus americanus,Carabus taedatus,Synuchus impunctatus,Carabus taedatus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Tetracha/carolina/d3ce28ee-531e-4880-a5cd-3b9214a8d567.png,Tetracha carolina,Syntomus americanus,Tetracha carolina,Tetracha carolina,Tetracha carolina
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Harpalus/compar/b461ebb5-c7a5-4633-8fda-179d6f0d1789.png,Harpalus compar,Harpalus pensylvanicus,Harpalus paratus,Synuchus impunctatus,Harpalus paratus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Harpalus/pensylvanicus/f5e9fb9f-dfb0-4a41-9e59-e7fa7f6d0a33.png,Harpalus pensylvanicus,Harpalus paratus,Synuchus impunctatus,Synuchus impunctatus,Synuchus impunctatus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Harpalus/pensylvanicus/17957b67-805a-4a75-bf27-e4ab04888dde.png,Harpalus pensylvanicus,Harpalus paratus,Harpalus paratus,Synuchus impunctatus,Harpalus pensylvanicus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Harpalus/pensylvanicus/2024e320-ddfb-48bf-9fc0-405568e30807.png,Harpalus pensylvanicus,Syntomus americanus,Poecilus lucublandus,Synuchus impunctatus,Pterostichus adoxus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Harpalus/pensylvanicus/83b924d5-fab1-4432-ad1e-09b8989b44f2.png,Harpalus pensylvanicus,Harpalus paratus,Harpalus paratus,Synuchus impunctatus,Harpalus paratus
